e, e_dot, e_int, stamp, 
0.1570051500983032, -0.061936927454174506, 0.03387850711782762, 43025000000, 
0.1570051500983032, -0.061936927454174506, 0.032639768568744135, 43025000000, 
0.1570051500983032, 0.0, 0.031401030019660645, 43025000000, 
0.1570051500983032, 0.0, 0.031401030019660645, 43025000000, 
0.16120805675653946, 0.014009688860787498, 0.03168122379687639, 43229000000, 
0.16120805675653946, 0.014009688860787498, 0.03196141757409214, 43229000000, 
0.16120805675653946, 0.0, 0.03224161135130789, 43229000000, 
0.1548329195127661, -0.02125045747924455, 0.031816602201723, 43433000000, 
0.1548329195127661, -0.02125045747924455, 0.03139159305213811, 43433000000, 
0.1548329195127661, 0.0, 0.030966583902553215, 43433000000, 
0.1632029811434663, 0.02790020543566733, 0.03152458801126656, 43603000000, 
0.1632029811434663, 0.02790020543566733, 0.03208259211997991, 43603000000, 
0.1632029811434663, 0.0, 0.03264059622869325, 43603000000, 
0.14876453796534683, -0.04812814392706486, 0.03167803335015196, 43841000000, 
0.14876453796534683, -0.04812814392706486, 0.030715470471610665, 43841000000, 
0.14876453796534683, 0.0, 0.029752907593069366, 43841000000, 
0.1449161242689732, -0.012828045654578735, 0.029496346679977792, 44045000000, 
0.1449161242689732, -0.012828045654578735, 0.029239785766886215, 44045000000, 
0.1449161242689732, 0.0, 0.02898322485379464, 44045000000, 
0.1449161242689732, 0.0, 0.02898322485379464, 44045000000, 
0.14835953184783549, 0.011478025262874244, 0.029212785359052126, 44283000000, 
0.14835953184783549, 0.011478025262874244, 0.02944234586430961, 44283000000, 
0.14835953184783549, 0.0, 0.029671906369567097, 44283000000, 
0.14229338198505304, -0.020220499542608166, 0.029267496378714935, 44521000000, 
0.14229338198505304, -0.020220499542608166, 0.02886308638786277, 44521000000, 
0.14229338198505304, 0.0, 0.028458676397010607, 44521000000, 
0.14737976049185564, 0.01695459502267534, 0.028797768297464114, 44725000000, 
0.14737976049185564, 0.01695459502267534, 0.02913686019791762, 44725000000, 
0.14737976049185564, 0.0, 0.029475952098371127, 44725000000, 
0.14131875781391182, -0.02020334225981274, 0.029071885253174872, 44895000000, 
0.14131875781391182, -0.02020334225981274, 0.028667818407978614, 44895000000, 
0.14131875781391182, 0.0, 0.028263751562782366, 44895000000, 
0.12984154212694207, -0.03825738562323248, 0.027498603850317712, 45133000000, 
0.12984154212694207, -0.03825738562323248, 0.026733456137853065, 45133000000, 
0.12984154212694207, 0.0, 0.02596830842538841, 45133000000, 
0.12496419915123604, -0.016257809919020122, 0.025643152227008012, 45337000000, 
0.12496419915123604, -0.016257809919020122, 0.02531799602862761, 45337000000, 
0.12496419915123604, 0.0, 0.024992839830247207, 45337000000, 
0.13362004955227183, 0.028852834670119315, 0.025569896523649594, 45575000000, 
0.13362004955227183, 0.028852834670119315, 0.02614695321705198, 45575000000, 
0.12642645903797603, -0.023978635047652668, 0.026244437209501315, 45779000000, 
0.12642645903797603, -0.023978635047652668, 0.02576486450854826, 45779000000, 
0.12642645903797603, 0.0, 0.025285291807595207, 45779000000, 
0.1306475050860045, 0.014070153493428253, 0.02556669487746377, 45983000000, 
0.1306475050860045, 0.014070153493428253, 0.025848097947332338, 45983000000, 
0.13275824900923766, 0.007035813077443849, 0.02627021727874978, 46153000000, 
0.13275824900923766, 0.007035813077443849, 0.026410933540298654, 46153000000, 
0.13275824900923766, 0.0, 0.026551649801847533, 46153000000, 
0.12537101682601354, -0.024624107277413747, 0.026059167656299256, 46357000000, 
0.12537101682601354, -0.024624107277413747, 0.025566685510750982, 46357000000, 
0.12703570048917542, 0.005548945543872956, 0.02518518227608017, 46527000000, 
0.12703570048917542, 0.005548945543872956, 0.025296161186957624, 46527000000, 
0.12703570048917542, 0.0, 0.025407140097835082, 46527000000, 
0.11095836324173651, -0.053591124158129715, 0.024335317614672492, 46697000000, 
0.11095836324173651, -0.053591124158129715, 0.023263495131509895, 46697000000, 
0.11095836324173651, 0.0, 0.022191672648347302, 46697000000, 
0.11266116511959244, 0.0056760062595197685, 0.022305192773537697, 46901000000, 
0.11266116511959244, 0.0056760062595197685, 0.022418712898728092, 46901000000, 
0.11266116511959244, 0.0, 0.022532233023918487, 46901000000, 
0.11030888692733601, -0.007840927307521442, 0.022375414477768057, 47139000000, 
0.11030888692733601, -0.007840927307521442, 0.022218595931617627, 47139000000, 
0.11030888692733601, 0.0, 0.022061777385467204, 47139000000, 
0.1143525041223173, 0.013478723983270982, 0.02233135186513262, 47309000000, 
0.1143525041223173, 0.013478723983270982, 0.02260092634479804, 47309000000, 
0.1143525041223173, 0.0, 0.02287050082446346, 47309000000, 
0.10867809626745059, -0.018914692849555704, 0.022492206967472346, 47513000000, 
0.10867809626745059, -0.018914692849555704, 0.02211391311048123, 47513000000, 
